% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1085109, Tue Jul 28 11:44:11 2020, <python>{}</python>
123 1230 0.006010004028281897 154.5720656893591 40.023768307388664 4.0023768307388664e+01 40.431142052049225 41.066041124385976   
1626 16260 13.175079804931734 24900.077315682618 18.946727205109973 1.8946727205109973e+01 18.98839046264621 156085.31595873908   
124 1240 0.007596255110431156 156.64174619959104 39.87877763683283 3.9878777636832830e+01 40.25020821086935 40.53142247571238   
1627 16270 13.731347757594381 24522.134716092387 18.946727205109973 1.8948361100835992e+01 18.995118505070675 67493.32530364806   
125 1250 0.00828003013320095 160.36658922479128 39.63036911672225 3.9630369116722250e+01 40.13664576292724 40.633133842438525   
1628 16280 12.953165642014282 23829.823823171275 18.94414885290205 1.8944148852902050e+01 18.9644102752494 217643.79311072282   
126 1260 0.008405725118064143 161.20299022697307 39.63036911672225 3.9817929723725726e+01 40.392574343021224 41.30865015721366   
127 1270 0.007698619217521444 161.08017322331824 39.63036911672225 3.9707319975224728e+01 40.19146302848367 41.00941758754263   
1629 16290 12.893067578878021 23054.369930678888 18.933553154619585 1.8933553154619585e+01 18.971480097070536 39105.05782157881   
128 1280 0.00760181208748633 163.1639721675899 39.50825344825371 3.9508253448253711e+01 40.13809558532427 40.54212188909827   
1630 16300 12.841939056027764 22812.36613296409 18.933553154619585 1.8942361212245295e+01 18.998999998168046 94807.31093686722   
129 1290 0.007024735940263531 160.81745327452376 39.277021519734 3.9277021519733999e+01 40.03834585018984 40.72483649882554   
1631 16310 12.165973441959041 22366.785428828887 18.933553154619585 1.8935971860802617e+01 18.959196569813898 18.9952272870106   
130 1300 0.006844511431241213 154.3195410131132 39.181146843829495 3.9181146843829495e+01 39.88876311410063 40.176411366821036   
1632 16320 11.02680785506743 22444.311726640117 18.933553154619585 1.8942878056779676e+01 18.971584415172316 119417.77693637871   
131 1310 0.006592884706839394 156.38782345370504 39.181146843829495 3.9376566678003599e+01 39.64928017939902 40.85416476182225   
1633 16330 10.093359245858446 22218.0862558368 18.933553154619585 1.8934291242040317e+01 18.948741053361648 76085.89057884556   
132 1320 0.00604335992271827 162.6866034541531 39.181146843829495 3.9392715780826691e+01 39.65215718779935 40.39504898058121   
1634 16340 9.060342888563792 22179.076639148345 18.933553154619585 1.8933967451054574e+01 18.946887621847452 18.962673019028593   
133 1330 0.005700832913092963 170.38363493265655 39.181146843829495 3.9258824622688927e+01 39.701140125182405 40.035053565942725   
1635 16350 9.41356107779151 22189.543257416586 18.933553154619585 1.8936522335969535e+01 18.94498841723007 11428.537973102548   
134 1340 0.006077621767879236 181.11732322838589 39.181146843829495 3.9386887872211354e+01 39.575010699019906 39.904486492316934   
1636 16360 9.378081161795153 22087.989722344322 18.920854513766045 1.8920854513766045e+01 18.9411332935163 18.951454515313216   
135 1350 0.006627262971706451 190.85995455215632 39.181146843829495 3.9360956156686413e+01 39.76351729730605 40.039159111479975   
1637 16370 9.251973793578559 21997.946768846403 18.915618578073055 1.8915618578073055e+01 18.936214847714865 1118.926721152106   
136 1360 0.007476091635240425 199.93286212069148 39.181146843829495 3.9308871876237347e+01 39.900349504158704 39.97767286850575   
1638 16380 8.856260531570202 22058.076672816293 18.915618578073055 1.8922111051379837e+01 18.92905905368802 489.47088444361145   
137 1370 0.007714259370252119 212.40152778502522 39.181146843829495 3.9224301165296353e+01 39.55249628523716 40.23722528705434   
1639 16390 8.419091302571958 21808.537376707714 18.915618578073055 1.8917032423994140e+01 18.938478048469648 76120.80526509344   
138 1380 0.0070728803825889025 213.93017909084313 39.1160236620492 3.9116023662049201e+01 39.86370465789892 40.27467474764011   
1640 16400 8.358299054745178 21403.376609801388 18.9114959347614 1.8911495934761401e+01 18.93135102273754 45953.35700687059   
139 1390 0.006365810466136568 241.09459236490764 39.11198393842562 3.9111983938425617e+01 39.641524354251764 39.809678970032216   
140 1400 0.006317321397760731 256.15606392234804 39.11198393842562 3.9195359174061444e+01 39.467450257934274 39.76985509641195   
1641 16410 7.9899725864378786 21070.32572422007 18.9114959347614 1.8922088809503997e+01 18.93886043840634 137060.73656696957   
141 1410 0.005940317549484849 267.8850676702421 39.03739609844706 3.9037396098447061e+01 39.299199503812446 40.052490241498646   
1642 16420 8.020321040125603 20181.466910488474 18.9114959347614 1.8920646931071307e+01 18.934886428878727 18.965081426563042   
142 1420 0.005527157310071773 272.4024937997321 39.03739609844706 3.9041275012106254e+01 39.266915609222494 39.777498784046756   
1643 16430 7.768922835255788 19662.058634693818 18.9114959347614 1.8922897350083431e+01 18.940504491850028 20952.86419711353   
143 1430 0.005457075035249582 275.39539946797566 38.94622758882666 3.8946227588826659e+01 39.2515090405032 39.53503554972225   
1644 16440 7.265762719989684 19362.46821601696 18.9114959347614 1.8918004904233250e+01 18.93041222794978 18.94986273447515   
144 1440 0.005026031312067912 285.1112674911323 38.94622758882666 3.9125121858196458e+01 39.232042925166525 39.452454391589626   
1645 16450 6.884201190402167 18524.640308101738 18.910109717957088 1.8910109717957088e+01 18.926598065127987 19442.60187089969   
145 1450 0.004562250407012775 282.0175419831957 38.90664232855349 3.8906642328553488e+01 39.285139245290026 39.5067481887132   
1646 16460 6.351063155746451 18997.726307701898 18.910109717957088 1.8910765769152889e+01 18.92375721526516 44204.69003871715   
146 1460 0.004375283400058365 291.4912971895419 38.90664232855349 3.8976968140297572e+01 39.103418210529334 39.28738074866193   
1647 16470 5.820062478477069 18617.275585531024 18.910053870036787 1.8910053870036787e+01 18.920570428708007 18.941146852818555   
147 1470 0.0044240011897808745 285.4732138908365 38.8833810307184 3.8883381030718397e+01 39.18625327200908 39.28691605639536   
1648 16480 5.786907171248713 17217.467270118344 18.910053870036787 1.8912089411530612e+01 18.921293113680104 24911.32139690871   
148 1480 0.004516537518697063 286.92022201879814 38.87055619030498 3.8870556190304981e+01 39.128094822757696 39.41107424536197   
1649 16490 5.467042938528698 16984.898351985146 18.90783327697637 1.8907833276976369e+01 18.91417734120744 18.91919158048174   
149 1490 0.0044925751333533505 294.3880354170266 38.83587048881585 3.8835870488815850e+01 39.02710115002344 39.12989954534973   
1650 16500 5.099736658043246 16504.62342752837 18.90783327697637 1.8909335872771415e+01 18.916367991027993 11336.48922410852   
150 1500 0.004800267569704489 303.39571425876454 38.83587048881585 3.8964254316746704e+01 39.02569030670761 39.230649464661795   
1651 16510 4.99550716447145 17467.791301197605 18.90783327697637 1.8910371880799243e+01 18.914732095807576 2881.606024222273   
151 1510 0.005345932437832108 309.05005204137956 38.83587048881585 3.8869907496672155e+01 39.01270121531715 39.208507706478514   
1652 16520 4.902503898806711 17212.07899860135 18.90783327697637 1.8909629031460312e+01 18.912745712576605 114.46409618174478   
152 1520 0.0060422258073384435 310.28980800869186 38.827981838598824 3.8827981838598824e+01 38.96034638589147 39.288563880614625   
1653 16530 4.669869924860461 16693.175374813538 18.90781281181122 1.8907812811811219e+01 18.913652529105235 34438.57193576722   
153 1530 0.006200134042015399 318.5076956727016 38.827981838598824 3.8900404878449585e+01 39.05837067567322 39.12230065499196   
1654 16540 4.804650916034545 16181.432315652855 18.904395378435684 1.8904395378435684e+01 18.909026115924643 18.91630851303293   
154 1540 0.006020874843412826 319.0061543391727 38.827981838598824 3.8828876248596025e+01 39.16012931419198 39.422366965876236   
155 1550 0.005234715900062053 320.96400335978 38.827981838598824 3.8902698791821848e+01 39.05538469855206 39.363298428284956   
1655 16550 5.212450605457949 17321.236525403536 18.90200827404995 1.8902008274049951e+01 18.908324664841988 18.913828434344598   
156 1560 0.00525930286517232 328.11705257272075 38.7870512282138 3.8787051228213798e+01 38.97449537069416 39.15818184407591   
1656 16560 5.738063594854594 16916.772851652844 18.89842266562317 1.8898422665623169e+01 18.9061400054003 2376.2190849555664   
157 1570 0.005070360726675647 331.5533638622171 38.775100440135105 3.8775100440135105e+01 39.013051487165 39.09595964378039   
1657 16570 6.103375277539921 17079.235816729688 18.89684775672966 1.8896847756729660e+01 18.90845106702882 424.8879675300634   
158 1580 0.005199068674737279 350.06151522911495 38.70288591889564 3.8702885918895639e+01 38.96416719256749 39.3557019260557   
1658 16580 6.438275088760698 17121.301771377417 18.89684775672966 1.8902268450998690e+01 18.918887204947705 38327.660482478204   
159 1590 0.005581884983572581 384.36103284659765 38.70288591889564 3.8802528732143003e+01 38.99897847970067 39.20271260945075   
1659 16590 6.460337532778107 16929.754318116484 18.89684775672966 1.8898639476701607e+01 18.90666474224267 1441.824512892759   
160 1600 0.0053222963076548285 398.8482079825187 38.70288591889564 3.8748297848789086e+01 38.92264060080142 39.18329947194746   
1660 16600 6.121544669329765 16456.50016675625 18.89684775672966 1.8900368853448931e+01 18.90629386548039 18.92408740620656   
161 1610 0.005354546050397622 404.4005720268365 38.70288591889564 3.8769626283387183e+01 39.04745872490335 39.186305803181384   
1661 16610 5.717772977955138 15757.87404569986 18.89684775672966 1.8898837657529850e+01 18.907260466094094 1252.968106783286   
162 1620 0.005547796941136468 415.0289786013567 38.70288591889564 3.8727490470455585e+01 38.94312423117276 39.04275201828301   
1662 16620 5.660609325894894 15438.539240761436 18.89684775672966 1.8896906389509379e+01 18.903401067808307 18.917825712019166   
163 1630 0.005262334303906455 423.12287970389576 38.70288591889564 3.8804573632769774e+01 38.93406501532609 39.11980498930052   
1663 16630 5.724996096028328 14753.073673687359 18.89226897272175 1.8892268972721752e+01 18.90014356700783 418.1570637181446   
164 1640 0.005148458376140811 444.6269840944067 38.70288591889564 3.8783385356822428e+01 38.88621879280527 39.05173226610307   
1664 16640 5.284070927795684 15778.264143208411 18.89226897272175 1.8892432517712628e+01 18.899286464586908 1967.9613845983358   
165 1650 0.004711082785580179 449.018045631436 38.70288591889564 3.8707842863821760e+01 38.86475985122564 39.023499723486964   
1665 16650 5.05633153695963 15745.043477431562 18.89226897272175 1.8893585877361051e+01 18.89999662853784 723.3236938722233   
166 1660 0.004522488750991704 456.3850424238438 38.70288591889564 3.8759423741273380e+01 38.86813929157578 39.14960714276592   
1666 16660 4.7824665326369695 15729.13181072976 18.892127217567023 1.8892127217567023e+01 18.898976384353634 18.912096331793897   
167 1670 0.004239245028888457 451.39976728570656 38.70288591889564 3.8711650659136858e+01 38.87835309619192 39.00140761858184   
168 1680 0.003955611653921173 477.2481638010737 38.70288591889564 3.8752795286525910e+01 38.85639845826974 39.10523523841564   
1667 16670 5.2241842876514655 16622.753094887976 18.88514117494067 1.8885141174940671e+01 18.89628472422897 549.9432007501157   
169 1690 0.0037712492993891315 485.7873913048189 38.67786860394688 3.8677868603946877e+01 38.756352976750236 39.09979807869669   
1668 16680 5.364175572330499 17918.33475810184 18.883336650213145 1.8883336650213145e+01 18.89462936360171 1262.863006148471   
170 1700 0.0038150036937024743 500.5762248976005 38.572175733770656 3.8572175733770656e+01 38.70289861591956 38.77612780868195   
1669 16690 5.013613740576197 18492.007187870688 18.883336650213145 1.8888758400169355e+01 18.895403166785982 3729.107965788999   
171 1710 0.003692680196163549 531.7600076963622 38.572175733770656 3.8598162617903832e+01 38.74326634136368 38.79093972355322   
1670 16700 5.0687126422137165 18052.251321066724 18.88283624646615 1.8882836246466152e+01 18.89002157349381 673.1161950565166   
172 1720 0.0036240711358441623 520.685830381752 38.53434902928656 3.8534349029286560e+01 38.73612037411977 38.75318236646147   
1671 16710 4.686107330925926 18062.122854434707 18.88283624646615 1.8883946932545534e+01 644.2902675611656 1884.897650306379   
173 1730 0.003672660273958972 551.6490582103935 38.53434902928656 3.8564567996338639e+01 38.665577627116946 38.75372790480624   
1672 16720 4.660642071286734 17258.07241120096 18.88283624646615 1.8884927788585856e+01 18.890607645313857 18.894639730878716   
174 1740 0.003416399308271258 573.5644861978017 38.53434902928656 3.8558127354111349e+01 38.592785795341314 38.73622356168839   
1673 16730 4.240152545466997 16990.147299494176 18.88283624646615 1.8885370585226205e+01 18.887923614667915 289.27109260086837   
175 1750 0.003022026257589282 591.8333407151014 38.53434902928656 3.8563475595411660e+01 38.627022104215186 38.7964982350767   
1674 16740 4.3592792561886045 16707.263084766048 18.882180474982384 1.8882180474982384e+01 18.884977921710878 959.3303766578905   
176 1760 0.0026767791712219873 585.1260543939388 38.53434902928656 3.8537059273398320e+01 38.62887158936345 38.713859357570875   
1675 16750 4.605933943039959 17004.289143444134 18.88168611582364 1.8881686115823641e+01 18.886430226586697 672.2199831573364   
177 1770 0.0024661528936016077 606.7311022802415 38.53434902928656 3.8543281068036748e+01 38.58553983732471 38.70825376584422   
1676 16760 4.994874554332435 17362.251706057777 18.880190806545905 1.8880190806545905e+01 18.8845935151506 18.88977978213442   
178 1780 0.002545279518606114 618.220193910101 38.51766558925633 3.8517665589256332e+01 38.57841412320393 38.640281663013035   
1677 16770 5.258509120240956 17208.59838707125 18.877298101521554 1.8877298101521554e+01 18.88627285175006 8534.97616650629   
179 1790 0.0026395374254376165 644.9570438233926 38.48666084385817 3.8486660843858168e+01 38.582284808333036 38.685139894906314   
1678 16780 5.398281547701619 18408.486735611063 18.874886782457256 1.8874886782457256e+01 18.885126984137887 19945.998867159185   
180 1800 0.0026415158172625407 676.8240497090773 38.48666084385817 3.8495121773457782e+01 38.58511241361054 38.663969399643626   
181 1810 0.0024166088827703358 695.0350011792307 38.48666084385817 3.8493188281019833e+01 38.547955615823554 38.68538392698554   
1679 16790 5.724623702528021 18617.020382055067 18.872670900918585 1.8872670900918585e+01 18.88122594413371 18.88849997708931   
182 1820 0.002261398770708837 728.0051168482103 38.48666084385817 3.8489799817211313e+01 38.54561082233215 38.584705804293904   
1680 16800 6.4630840087394885 20521.02329973669 18.872670900918585 1.8873811290196191e+01 18.87762179804365 18.88198343699232   
183 1830 0.0023465249109296386 719.4318293588739 38.47499171035646 3.8474991710356463e+01 38.51387600019656 38.53659751953404   
